rho,b_plus,intensity,termination_reason,shell_crossing_count
3.573470049109336,3.637848200296166,0.016366475646169606,horizon,1
3.5830183992739566,3.647518974301099,0.016398476879580574,horizon,1
3.5925667494385776,3.65718935331568,0.01642932500652415,horizon,1
3.597185228699039,3.6618667151554223,0.01644383711790209,horizon,1
3.6021150996031985,3.666859336314297,0.01645903624448578,horizon,1
3.611663449767819,3.676528922271551,0.016487626636084246,horizon,1
3.621052631578947,3.6860369307454044,0.016514662844719953,horizon,1
3.62121179993244,3.6861981101622576,0.016515112047851974,horizon,1
3.628678218367583,3.693758740747038,0.01653584480606132,horizon,1
3.630760150097061,3.6958668989614467,0.01654150816917803,horizon,1
3.6403085002616815,3.7055352876443632,0.01656683051140477,horizon,1
3.6498568504263025,3.7152032751864654,0.01659109440706956,horizon,1
3.654066932114581,3.7194659799829166,0.0166014605917336,horizon,1
3.6594052005909234,3.7248708605634278,0.016614315009268656,horizon,1
3.668953550755544,3.7345380427511405,0.01663650729120656,horizon,1
3.674534559752068,3.740188321931026,0.016649008400777463,horizon,1
3.678501900920165,3.7442048207257126,0.016657686045750866,horizon,1
3.688050251084786,3.7538711934634694,0.016677865885230708,horizon,1
3.691034953796503,3.7568927053565897,0.016683971227148455,horizon,1
3.6975986012494064,3.76353715994095,0.016697061241253846,horizon,1
3.7043370818420103,3.7703583998743366,0.0167100230254998,horizon,1
3.705263157894737,3.771295833750914,0.016711766885167064,horizon,1
3.7071469514140274,3.773202719134918,0.016715286364654556,horizon,1
3.71506086274461,3.781213466832948,0.016729666535599305,horizon,1
3.7166953015786484,3.7828678700223506,0.016732555325529076,horizon,1
3.7237060566905362,3.7899641240344732,0.01674463414697531,horizon,1
3.726243651743269,3.7925326115804485,0.016748882013357464,horizon,1
3.7306755555120352,3.797018399491971,0.016756143760891386,horizon,1
3.73579200190789,3.802196942786628,0.016764280137205847,horizon,1
3.736294158648841,3.8027051877027094,0.016765064494930575,horizon,1
3.7408237097711603,3.807289603901221,0.016772025506915544,horizon,1
3.744475299475958,3.8109853567213645,0.016777488443758672,horizon,1
3.745340352072511,3.8118608626185284,0.016778763226003322,horizon,1
3.7474191027385992,3.8139647190782067,0.01678179632946071,horizon,1
3.749792309574447,3.8163665640481192,0.016785207003130288,horizon,1
3.7517055185029076,3.818302841622281,0.016787916302107155,horizon,1
3.7532478907684212,3.819863799071688,0.016790074355227988,horizon,1
3.7544913055204847,3.82112218879748,0.01679179718970444,horizon,1
3.7548887022371313,3.821524370054012,0.01679234462888835,horizon,1
3.7554937095964767,3.8221366601494378,0.016793175110098247,horizon,1
3.756301818017177,3.8229544935322526,0.01679427882533775,horizon,1
3.756953291046116,3.8236138043804155,0.016795163984163048,horizon,1
3.757478489270219,3.824145319819923,0.01679587457104753,horizon,1
3.757901888493745,3.8245738108838334,0.01679644547574904,horizon,1
3.7582432203837928,3.8249192470722266,0.016796904456109322,horizon,1
3.758518392024858,3.825197727091867,0.016797273650064094,horizon,1
3.758740227236434,3.8254222291698676,0.016797570749024077,horizon,1
3.758919064201263,3.825603215920651,0.016797809914294793,horizon,1
3.7590632372554955,3.8257491219628306,0.01679800249672174,horizon,1
3.7591794652936232,3.8258667470157217,0.016798157604426645,horizon,1
3.7592731648890076,3.8259615727983065,0.016798282552439647,horizon,1
3.759348702722362,3.826038018501346,0.016798383219947203,horizon,1
3.7594095990821015,3.8260996467398267,0.016798464334897557,horizon,1
3.759458691920283,3.8261493295846742,0.016798529701235035,horizon,1
3.7594982691096424,3.8261893824119344,0.016798582380656745,horizon,1
3.7595301750652896,3.8262216718075663,0.016798624838208598,horizon,1
3.7595558966999545,3.8262477025568034,0.016798659059055795,horizon,1
3.7595766327185567,3.8262686877722136,0.016798686642226883,horizon,1
3.759593349481433,3.8262856054287417,0.016798708875932114,horizon,1
3.75960682603961,3.8262992439404955,0.01679872679811711,horizon,1
3.7596176904409084,3.8263102389033614,0.0167987412451716,horizon,1
3.7596264489988447,3.8263191027157686,0.01679875289112684,horizon,1
3.759633509888351,3.8263262484580536,0.01679876227921004,horizon,1
3.7596392021679463,3.8263320091432744,0.016798769847252978,horizon,1
3.759643791114843,3.8263366532366514,0.016798775948156413,horizon,1
3.759647490587659,3.826340397166853,0.01679878086637541,horizon,1
3.7596504729928646,3.8263434154122375,0.01679878483120121,horizon,1
3.7596528773194415,3.8263458486320743,0.01679878802746349,horizon,1
3.7596628773194416,3.8263559688037376,0.016798801320657683,horizon,1
3.7596728773194417,3.826366088974947,0.016798814612884492,horizon,1
3.7596752816460186,3.826368522194539,0.016798817808625657,horizon,1
3.759678264051224,3.8263715404395486,0.016798821772649648,horizon,1
3.75968196352404,3.8263752843691705,0.016798826689634894,horizon,1
3.759686552470937,3.8263799284616558,0.016798832788640007,horizon,1
3.759692244750532,3.8263856891455066,0.016798840353762078,horizon,1
3.7596993056400385,3.8263928348856826,0.016798849737351,horizon,1
3.7597080641979748,3.8264016986948444,0.01679886137639099,horizon,1
3.7597189285992734,3.826412693652716,0.016798875812805168,horizon,1
3.7597324051574503,3.8264263321567866,0.016798893718618237,horizon,1
3.7597491219203265,3.826443249801491,0.016798915927132393,horizon,1
3.7597698579389287,3.826464234998711,0.016798943471542656,horizon,1
3.7597955795735936,3.8264902657199586,0.01679897763274962,horizon,1
3.759827485529241,3.8265225550725215,0.01679901999853464,horizon,1
3.7598670627186004,3.826562607833515,0.016799072536757186,horizon,1
3.7599161555567817,3.8266122905764,0.016799137685835287,horizon,1
3.759977051916521,3.8266739186579914,0.01679921846649447,horizon,1
3.7600525897498756,3.826750364119632,0.016799318619637155,horizon,1
3.76014628934526,3.826845189530781,0.016799442776210725,horizon,1
3.7602625173833877,3.826962814012155,0.016799596666148935,horizon,1
3.76040669043762,3.827108719174956,0.01679978737483082,horizon,1
