rho,b_plus,intensity,termination_reason,shell_crossing_count
5.083319774947124,5.1614921242378164,0.04269107756195305,escape,0
5.083334999037058,5.161507424303925,0.042323122513051384,escape,0
5.083350223126994,5.161522724368625,0.041959383472496684,escape,0
5.083365447216928,5.16153802443192,0.041600979613791736,escape,0
5.0833806713068626,5.161553324493808,0.04124888741291148,escape,0
5.083399555765201,5.161572303188285,0.04082216798737139,escape,0
5.083418440223539,5.161591281880599,0.04040780712102871,escape,0
5.083437324681878,5.161610260570748,0.04000690133536732,escape,0
5.083456209140217,5.161629239258732,0.03962031596495223,escape,0
5.0834796340390636,5.161652781040104,0.039161652954861445,escape,0
5.083503058937909,5.161676322818145,0.03872689353179755,escape,0
5.0835264838367555,5.161699864592856,0.038316533177119916,escape,0
5.083549908735602,5.161723406364237,0.03793074919914188,escape,0
5.083578965745134,5.161752608341652,0.03748620212461618,escape,0
5.083608022754666,5.161781810313943,0.037078668143825655,escape,0
5.083637079764197,5.1618110122811105,0.036707080787768916,escape,0
5.083666136773729,5.161840214243155,0.036370048409113655,escape,0
5.083702180037287,5.161876437303425,0.0359975272185248,escape,0
5.083738223300845,5.161912660355811,0.03567216551175316,escape,0
5.083774266564403,5.1619488834003135,0.03539023019798808,escape,0
5.083810309827961,5.161985106436934,0.035147866665063844,escape,0
5.083855019069169,5.162030038663565,0.03489640808126983,escape,0
5.083899728310376,5.162074970878064,0.03469262886095106,escape,0
5.083944437551583,5.162119903080434,0.03452958071719857,escape,0
5.08398914679279,5.162164835270673,0.03440073220097808,escape,0
5.084044605595684,5.162220570609971,0.034279401901355554,escape,0
5.084100064398578,5.162276305930606,0.034191022228880145,escape,0
5.084155523201472,5.162332041232574,0.03412646171001768,escape,0
5.084210982004367,5.162387776515879,0.03407784238304974,escape,0
5.084279774914634,5.1624569123555375,0.03402947535452828,escape,0
5.0843485678249,5.162526048166476,0.03398564276475749,escape,0
5.084486153645432,5.162664319702189,0.03389420066423432,escape,0
5.084827485535479,5.163007352263188,0.033647130992884536,escape,0
5.085250884759006,5.1634328600719,0.03330538913732452,escape,0
5.085776082983109,5.1639606723419025,0.03283698275359011,escape,0
5.0862355255303155,5.164422400279088,0.03239562206416097,escape,0
5.0864275560120475,5.164615385591998,0.03220426440382326,escape,0
5.086629583117222,5.164818416992792,0.03199934953656811,escape,0
5.086831610222398,5.1650214481457795,0.031791273322322386,escape,0
5.087033637327574,5.165224479050952,0.03158054222790429,escape,0
5.0872356644327485,5.165427509708297,0.031367635529120245,escape,0
5.087486265451746,5.165679355221802,0.03110119322815589,escape,0
5.0877368664707445,5.165931200353954,0.03083290779267011,escape,0
5.087987467489743,5.166183045104735,0.030563530438910677,escape,0
5.0882380685087405,5.166434889474125,0.030293756558520506,escape,0
5.088548922196756,5.166747284924584,0.029959528517007103,escape,0
5.088859775884772,5.1670596797881485,0.029626792566347718,escape,0
5.089170629572788,5.167372074064785,0.029296553236093356,escape,0
5.089481483260803,5.167684467754457,0.02896970924287473,escape,0
5.089491408526765,5.167694442181554,0.028960073924538983,escape,0
5.089501333792728,5.167704416608053,0.028948972135514416,escape,0
5.089511259058691,5.167714391033954,0.028938610066966585,escape,0
5.089521184324653,5.1677243654592555,0.028928252359367294,escape,0
5.089896852125069,5.168101893483263,0.02853964769615791,escape,0
5.090272519925485,5.168479420649907,0.028158516449632187,escape,0
5.091023855526317,5.169234472410863,0.02742264633638502,escape,0
5.092937064454778,5.171157128719369,0.025739903011676887,escape,0
5.095310271290625,5.173542023475632,0.024077446801723447,escape,0
5.096627740765556,5.174865966635591,0.023354214901430005,escape,0
5.0982540745532665,5.176500277221911,0.022638390025028106,escape,0
5.098484136067414,5.176731465836428,0.022551520374930984,escape,0
5.101905664258064,5.180169718505324,0.02160641154837547,escape,0
5.102430559554392,5.180697173192121,0.021509260172245304,escape,0
5.106435215380384,5.184721300487448,0.021041197835835353,escape,0
5.110282470144701,5.188587169362412,0.020846415216288255,escape,0
5.110507608374607,5.1888133940800225,0.020838151994384123,escape,0
5.11062017748956,5.188926506322909,0.020833104878745193,escape,0
5.110732746604513,5.189039618488517,0.020829275994046197,escape,0
5.1120538185171895,5.190367057678695,0.020783898008043724,escape,0
5.115339934784131,5.193668966123193,0.020667592926095595,escape,0
5.119023317338689,5.197369971658339,0.020531751673507327,escape,0
5.122981357141612,5.201346856155432,0.020379837609824647,escape,0
5.123937199523844,5.20230723506347,0.02034228820148489,escape,0
5.126549693038012,5.204932099239754,0.02023804639198965,escape,0
5.1276685112846145,5.206056202540896,0.02019270943493167,escape,0
5.12824931001387,5.206639741817778,0.02016901579239066,escape,0
5.135229967678711,5.213653176758047,0.01987637826384401,escape,0
5.136842105263158,5.215272841621368,0.01980689553113403,escape,0
5.137591928902989,5.216026160858276,0.019774356008249214,escape,0
5.1383922921872145,5.216830251547705,0.019739472241495262,escape,0
5.141158685243609,5.219609497842165,0.0196177485738276,escape,0
5.14747857821581,5.225958578218035,0.01933361855914957,escape,0
5.151246658282133,5.229743943867572,0.019160740664913085,escape,0
5.1516944202327215,5.230193754070239,0.019140045778632986,escape,0
5.154068060473349,5.232578231763629,0.01902984512326398,escape,0
5.159727188752909,5.238263058457863,0.018764119214752503,escape,0
5.164901387661277,5.243460581213335,0.018518146103923785,escape,0
5.166977435703088,5.2455459411504295,0.01841881015544606,escape,0
5.1681948142771565,5.246768767795311,0.01836041632453006,escape,0
5.171975799290007,5.250566615400806,0.018178479038375026,escape,0
5.175007111544421,5.253611383144307,0.018032110029406603,escape,0
5.178556117040421,5.25717607001878,0.017860344488018362,escape,0
5.179886810932826,5.258512623571816,0.017795865084600675,escape,0
5.184224409827106,5.262869246970933,0.017585542466405958,escape,0
5.188662441914643,5.267326623677733,0.017370364914875785,escape,0
5.192210846419566,5.270890407408363,0.017198532930227495,escape,0
5.192796186162566,5.271478276598031,0.017170217182024567,escape,0
5.1964730203642056,5.2751709510931235,0.01699260443782115,escape,0
5.205705561392305,5.284442897800308,0.016549318566342806,escape,0
5.205865575798709,5.284603590507776,0.01654167862101513,escape,0
5.208721630901304,5.287471725693058,0.0164056051832741,escape,0
5.214051155661641,5.292823656955432,0.016153294336276207,escape,0
5.214072044417609,5.292844633185134,0.016152309877087052,escape,0
5.2186149366220445,5.297406484750874,0.015939107377928315,escape,0
5.219520305177854,5.2983156164439675,0.015896839992912068,escape,0
5.221052631578948,5.299854300293425,0.015825479605828266,escape,0
5.231524311851783,5.310369035022957,0.015344227337596224,escape,0
5.233175034556998,5.312026482345126,0.015269457864989094,escape,0
5.244433687081522,5.323330546190781,0.014768224335108307,escape,0
5.245544145330186,5.324445440533028,0.01471964985539385,escape,0
5.2455650340861535,5.324466412662198,0.014718737662038812,escape,0
5.246829763936142,5.325736185340694,0.01466361447859433,escape,0
5.257343062311262,5.336291015829579,0.01421372024296719,escape,0
5.260484493315286,5.339444722561369,0.014082260745080137,escape,0
5.270252437541001,5.3492504415155775,0.013682565058306178,escape,0
5.270953747833151,5.349954440886927,0.013654404742081822,escape,0
5.274139222694431,5.353152091139107,0.013527413423308498,escape,0
5.283161812770739,5.362208820826015,0.013175968988296174,escape,0
5.284609078203374,5.363661514752168,0.01312074021353584,escape,0
5.287793952073574,5.36685828820712,0.013000324681444558,escape,0
5.291421375470638,5.370499186854384,0.0128650611695484,escape,0
5.296071188000479,5.375166151339141,0.012694616330281983,escape,0
5.301448681452719,5.3805633108998885,0.012501626815449075,escape,0
5.3052631578947365,5.3843916266377665,0.012367416619859878,escape,0
5.307921769515073,5.38705982960005,0.012275191222717741,escape,0
5.308980563230218,5.388122430634211,0.012238763060561654,escape,0
5.315103410831863,5.394267156353153,0.012031454950279855,escape,0
5.32122389756058,5.40040927562093,0.011829911211345178,escape,0
5.321889938459957,5.401077656291493,0.011808320006372365,escape,0
5.328758140211007,5.407969821703923,0.011589550455289753,escape,0
5.33194767846318,5.411170386745675,0.011490345442216483,escape,0
5.333066496709783,5.412293057643786,0.011455903176515968,escape,0
5.334799313689697,5.414031825892271,0.011402923368133292,escape,0
5.340592872409106,5.419845143775596,0.011228982131295714,escape,0
5.342412869590151,5.421671304090489,0.011175347613638666,escape,0
5.347562371230605,5.4268381295572485,0.011026177301262291,escape,0
5.347708688919435,5.426984937018844,0.011021994221819622,escape,0
5.353180974367411,5.432475442085571,0.010867725812314079,escape,0
5.356067598969295,5.4353716006524,0.01078804585884912,escape,0
5.357710525489731,5.437019929722776,0.010743214109608022,escape,0
5.3606180641491745,5.439936987254535,0.010664788475336686,escape,0
5.361362115194528,5.440683465551703,0.010644905822883039,escape,0
5.36430591845717,5.443636837480113,0.010566982280926054,escape,0
5.366679125293017,5.446017718010467,0.01050501863519578,escape,0
5.368592334221478,5.447937087054309,0.010455617347873761,escape,0
5.369722328348439,5.449070708530494,0.010426669646294923,escape,0
5.370134706486992,5.4494844083954534,0.010416147909203621,escape,0
5.371378121239054,5.450731801876622,0.010384559227946137,escape,0
5.372380525315046,5.451737406290623,0.010359242476059915,escape,0
5.373188633735747,5.452548090051703,0.010338929420823397,escape,0
5.373527439378914,5.452887974183684,0.01033043859849997,escape,0
5.3738401067646855,5.453201636203461,0.010322616215211735,escape,0
5.374365304988789,5.453728503741595,0.010309505567950518,escape,0
5.374788704212316,5.454153247432171,0.010298962473716207,escape,0
5.375130036102362,5.454495662356854,0.01029048002403777,escape,0
5.375405207743428,5.454771706565727,0.01028365281164448,escape,0
5.375627042955005,5.454994244862933,0.010278156113906466,escape,0
5.375805879919834,5.455173648405336,0.010273729513718327,escape,0
5.375950052974066,5.455318278068633,0.01027016395606587,escape,0
5.376066281012193,5.455434874114625,0.010267291481342556,escape,0
5.376159980607578,5.455528870324107,0.010264977058700388,escape,0
5.376235518440932,5.455604647238051,0.010263112072129535,escape,0
5.376296414800671,5.455665736310889,0.010261609116181953,escape,0
5.376345507638852,5.455714984491378,0.010260397829049037,escape,0
5.376385084828213,5.455754686901871,0.010259421553632958,escape,0
5.37641699078386,5.4557866937997845,0.010258634657749094,escape,0
5.376442712418525,5.455812496806366,0.010258000382069721,escape,0
5.376463448437127,5.455833298421512,0.010257489110429617,escape,0
5.376480165200003,5.455850068064371,0.010257076979245255,escape,0
5.37649364175818,5.455863587251519,0.010256744757657863,escape,0
5.3765045061594785,5.455874486018183,0.0102564769477071,escape,0
5.376513264717414,5.455883272279907,0.010256261058521333,escape,0
5.376520325606921,5.45589035550303,0.010256087022179101,escape,0
5.376526017886516,5.4558960657870905,0.010255946724072781,escape,0
5.3765306068334136,5.455900669248502,0.010255833623013938,escape,0
5.376534306306229,5.45590438042239,0.010255742446195188,escape,0
5.376537288711435,5.455907372260591,0.01025566894345356,escape,0
5.376539693038012,5.455909784191727,0.010255609688667885,escape,0
5.376559693038011,5.455929847447577,0.010255116815736053,escape,0
5.376562097364588,5.4559322593783675,0.010255057567906985,escape,0
5.376565079769795,5.4559352512160375,0.010254984075931225,escape,0
5.37656877924261,5.45593896238911,0.010254892915742803,escape,0
5.376573368189507,5.455943565849266,0.010254779840180918,escape,0
5.376579060469102,5.455949276131395,0.010254639581280655,escape,0
5.376586121358609,5.4559563593515445,0.010254465605427025,escape,0
5.376594879916545,5.455965145608696,0.010254249809069745,escape,0
5.376605744317843,5.455976044368323,0.010253982142254288,escape,0
5.37661922087602,5.455989563544643,0.010253650140778454,escape,0
5.376635937638897,5.4560063331708415,0.010253238348126541,escape,0
5.376656673657498,5.45602713476035,0.010252727597501739,escape,0
5.376682395292163,5.456052937727486,0.010252094123503232,escape,0
5.3767143012478105,5.4560849445647035,0.010251308461103635,escape,0
5.376753878437171,5.456124646881809,0.010250334083710058,escape,0
5.376802971275352,5.456173894918605,0.010249125716880993,escape,0
5.376863867635091,5.456234983770345,0.01024762725438163,escape,0
5.376939405468446,5.456310760344091,0.010245769181760619,escape,0
5.3770331050638305,5.456404756030121,0.010243465397354165,escape,0
5.377149333101958,5.45652135127069,0.010240609291637094,escape,0
5.37729350615619,5.456665979694706,0.010237068920310005,escape,0
5.377472343121019,5.45684538133026,0.010232681073637298,escape,0
5.377694178332596,5.457067916693448,0.010227244004816751,escape,0
5.377969349973661,5.457343956387825,0.010220508541714614,escape,0
5.378310681863708,5.457686364366176,0.01021216726373976,escape,0
5.378734081087234,5.458111097368613,0.010201841386479324,escape,0
5.379259279311338,5.458637948461201,0.010189064962868711,escape,0
5.379910752340276,5.459291469308634,0.010173266014446122,escape,0
5.380718860760977,5.460102114134629,0.010153744222915723,escape,0
5.381721264836969,5.461107658640261,0.010129644941322975,escape,0
5.382964679589032,5.4623549599420285,0.01009992950106275,escape,0
5.383377057727584,5.462768624866887,0.010090117787289502,escape,0
5.384507051854546,5.463902139449203,0.010063342233600916,escape,0
5.386420260783006,5.465821290256927,0.010018375357266464,escape,0
5.386436814608653,5.4658378953916555,0.010017988293189062,escape,0
5.388793467618854,5.468201834993233,0.009963234088816629,escape,0
5.389473684210526,5.468884148140632,0.009947558561654909,escape,0
5.391737270881495,5.471154690244381,0.009895806217001594,escape,0
5.3953888605862925,5.474817431075942,0.009813643201939552,escape,0
5.3970317871067275,5.476465346804972,0.009777203840912907,escape,0
5.399346189838392,5.478786748464835,0.00972642112973975,escape,0
5.3999184117086125,5.4793606954722085,0.009713963934639021,escape,0
5.405537014845418,5.4849961258329465,0.009593697844077154,escape,0
5.410686516485872,5.490160871489434,0.009486688954131853,escape,0
5.412255565068131,5.491734530990645,0.009454684043456176,escape,0
5.4125065136669175,5.491986215574862,0.009449591037125098,escape,0
5.421151707612843,5.50065651654858,0.009278406816708759,escape,0
5.424341245865016,5.503855196066243,0.009217308342742548,escape,0
5.42516494029787,5.50468124055753,0.009201706469809457,escape,0
5.431875488515443,5.5114107712649965,0.009077257873617494,escape,0
5.43799597524416,5.517548317682661,0.008967792442658388,escape,0
5.43807431552761,5.517626874754967,0.00896641578877175,escape,0
5.44517761656095,5.52474966752809,0.008844106276701768,escape,0
5.450983690757349,5.5305714311734695,0.008747749658175465,escape,0
5.4516507046233045,5.531240233487244,0.008736883608752069,escape,0
5.461678010605385,5.541294077677102,0.00857844878951624,escape,0
5.4638930659870875,5.543514907404587,0.0085446657335221,escape,0
5.465305434002449,5.544930940629847,0.008523349107968538,escape,0
5.473684210526316,5.553331194124417,0.008400403855213432,escape,0
5.476802441216827,5.556457301040904,0.008356149198423432,escape,0
5.4789601633815925,5.558620436261619,0.00832599104191568,escape,0
5.482145638242872,5.561813847060867,0.00828215227043319,escape,0
5.489711816446566,5.569398609676047,0.008181218470635672,escape,0
5.492614892760737,5.572308717535018,0.008143653735760401,escape,0
5.5062696221398815,5.585995781603803,0.007975229049074505,escape,0
5.50753435198987,5.587263444669413,0.00796029545081404,escape,0
5.519924351519025,5.59968162562304,0.0078196599699115,escape,0
5.5335790808981695,5.613366246749113,0.007675942873866305,escape,0
5.539027341658414,5.618826092421925,0.007621693739262027,escape,0
5.547233810277314,5.627049642139709,0.007543128613544899,escape,0
5.557894736842105,5.637732095772928,0.00744643487763849,escape,0
5.560888539656458,5.64073180895384,0.00742032276514851,escape,0
5.574543269035602,5.654412744351834,0.00730668515721983,escape,0
5.578092274531603,5.657968359091195,0.0072785524448307085,escape,0
5.5881979984147465,5.668092445495342,0.007201428857079662,escape,0
5.60185272779389,5.681770909547336,0.007103818737761274,escape,0
5.615507457173035,5.695448133672124,0.0070131697366269605,escape,0
5.626549693038012,5.70650765175365,0.006944517302120124,escape,0
5.629162186552179,5.709124115035333,0.006928844885536738,escape,0
5.6421052631578945,5.722086186156458,0.00685421654769759,escape,0
5.642816915931323,5.722798850803933,0.006850253188371891,escape,0
5.656471645310467,5.736472338146222,0.0067768474009226925,escape,0
5.670126374689611,5.750144574231842,0.006708121760198182,escape,0
5.683781104068755,5.763815556231776,0.0066436097001365164,escape,0
5.6974358334479,5.777485281318348,0.006582881582945727,escape,0
5.711090562827043,5.791153746665229,0.00652554246894054,escape,0
5.724745292206188,5.804820949447445,0.006471229942659727,escape,0
5.726315789473684,5.8063928002566865,0.0064651619632768685,escape,0
5.738400021585332,5.8184868868413675,0.006419612008167664,escape,0
5.752054750964476,5.832151556024729,0.006370385063431381,escape,0
5.76570948034362,5.845814954176615,0.006323271960302458,escape,0
5.779364209722765,5.859477078477474,0.006278020154438719,escape,0
5.793018939101908,5.8731379261091154,0.00623439994753354,escape,0
5.806673668481053,5.886797494254719,0.006192202822670879,escape,0
5.810526315789474,5.890651274991394,0.006180527961284406,escape,0
5.852631578947369,5.932762253418929,0.006058290207143091,escape,0
5.873684210526315,5.9538131418034475,0.005999545124494537,escape,0
5.894736842105263,5.974860949239002,0.005942960048699727,escape,0
5.978947368421053,6.059021163862932,0.005722662659382081,escape,0
6.063157894736842,6.14313126173577,0.005511770225109052,escape,0
6.147368421052631,6.227190587763253,0.005309925239976546,escape,0
6.231578947368421,6.311198488908065,0.0051167673031007905,escape,0
6.315789473684211,6.395154314213442,0.0049319372564178635,escape,0
6.3999999999999995,6.479057414826575,0.004755080380585702,escape,0
6.484210526315789,6.562907144021842,0.004585848829783653,escape,0
6.568421052631579,6.646702857223824,0.004423903452631193,escape,0
6.652631578947369,6.730443912030127,0.004268915119133012,escape,0
6.7368421052631575,6.814129668234015,0.004120565651318377,escape,0
6.821052631578947,6.897759487846821,0.00397854843712191,escape,0
6.905263157894737,6.981332735120191,0.0038425687922766087,escape,0
6.989473684210526,7.0648487765680805,0.0037123441229286887,escape,0
7.073684210526316,7.148306980988583,0.0035876039318705898,escape,0
7.157894736842105,7.231706719485527,0.003468089703164533,escape,0
7.242105263157894,7.3150473654898756,0.0033535546934449754,escape,0
7.326315789473684,7.398328294780916,0.0032437636528349833,escape,0
7.410526315789474,7.481548885507234,0.003138492493842649,escape,0
7.494736842105263,7.564708518207472,0.003037527923229046,escape,0
7.578947368421052,7.647806575830884,0.002940667048762726,escape,0
7.663157894736842,7.7308424437576715,0.0028477169704192633,escape,0
7.747368421052632,7.813815509819084,0.002758494363615518,escape,0
7.8315789473684205,7.896725164317337,0.0026728250604662516,escape,0
7.91578947368421,7.979570800045285,0.0025905436337442535,escape,0
8.0,8.06235181230587,0.002511492987161246,escape,0
