rho,b_plus,intensity,termination_reason,shell_crossing_count
3.8998415982702817,3.968174092140344,0.008962379528940674,horizon,1
3.9102899347693314,3.978740960793196,0.008969446958277831,horizon,1
3.9124899150072086,3.9809658333398508,0.00897079394010232,horizon,1
3.920738271268381,3.989307314543605,0.008975414236527616,horizon,1
3.931186607767431,3.9998731520577304,0.008980308327823375,horizon,1
3.94163494426648,4.010438472002061,0.008984155725412566,horizon,1
3.951554847880397,4.020468962351019,0.008986863593944086,horizon,1
3.95208328076553,4.02100327304342,0.008986982453380787,horizon,1
3.957894736842105,4.0268792826495625,0.00898812241378096,horizon,1
3.9625316172645797,4.0315675538489595,0.008988814068841581,horizon,1
3.9729799537636294,4.0421313130861725,0.00898967566455286,horizon,1
3.983047837548941,4.052309922078304,0.00898961122946854,horizon,1
3.9834282902626788,4.0526945494228785,0.008989591871923186,horizon,1
3.9938766267617285,4.063257261527237,0.008988586864373625,horizon,1
4.004324963260778,4.073819448067742,0.008986684361023133,horizon,1
4.008436551295939,4.077975693527536,0.008985694720159688,horizon,1
4.0147732997598276,4.084381107713226,0.008983907630667504,horizon,1
4.025221636258878,4.094942239132861,0.00898027949602394,horizon,1
4.028904178933426,4.0986644105182,0.008978802025202922,horizon,1
4.035669972757927,4.10550284099615,0.0089758223382151,horizon,1
4.042105263157895,4.11200701325042,0.008972674096946201,horizon,1
4.045404572977861,4.115341559921579,0.008970942946697513,horizon,1
4.046118309256977,4.116062911972944,0.008970558101468344,horizon,1
4.0565666457560265,4.126622450733429,0.008964508298011535,horizon,1
4.058706701023368,4.128785216945795,0.008963174152280678,horizon,1
4.067014982255076,4.137181455948134,0.008957694013120281,horizon,1
4.069430481925968,4.139622464503926,0.00895601204984417,horizon,1
4.077463318754126,4.147739926287933,0.00895013591035762,horizon,1
4.078075675871894,4.148358721519598,0.008949670303062195,horizon,1
4.085045174693393,4.155401365418283,0.008944197179160373,horizon,1
4.087911655253175,4.158297860424035,0.008941854236900849,horizon,1
4.090663777830199,4.161078761954342,0.008939554922959253,horizon,1
4.095193328952519,4.16565559733889,0.00893566526350937,horizon,1
4.098359991752225,4.168855257028,0.008932868829013792,horizon,1
4.098844918657316,4.169345232542353,0.008932435034056323,horizon,1
4.101788721919958,4.172319659035952,0.008929770110461959,horizon,1
4.104161928755805,4.174717522245491,0.008927582525025754,horizon,1
4.1060751376842655,4.176650588143893,0.00892579364520751,horizon,1
4.10761750994978,4.178208955331658,0.008924335138122423,horizon,1
4.108808328251275,4.179412114771728,0.008923199117609134,horizon,1
4.108860924701842,4.179465256147933,0.008923148742017386,horizon,1
